Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 13:57:45.011
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C24_noback\Happy 1 CN.mp4_converted_E24HA01-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:09.375	0.220191700	0.563136500	0.043784520	0.081710840	0.002714982	0.004760320	0.015225460	0.000711099	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:09.500	0.216799400	0.569514000	0.032687230	0.080471390	0.002351406	0.004096873	0.013849260	0.000679105	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:09.625	0.218633900	0.566002400	0.025772580	0.077381880	0.002171233	0.003821945	0.012779290	0.000686941	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:09.750	0.221599500	0.560090500	0.022124300	0.090154060	0.002308714	0.003835567	0.012529990	0.000758268	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:09.875	0.223869500	0.555395900	0.019190230	0.092663050	0.002339441	0.003828581	0.012509690	0.000760774	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:10.000	0.225048100	0.552810800	0.015190490	0.099494740	0.002885973	0.003920832	0.011515260	0.000736319	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:10.125	0.229870300	0.543491800	0.012567850	0.114017400	0.003448923	0.004575001	0.012048200	0.000935093	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:10.250	0.229060500	0.545086000	0.011549750	0.111818000	0.003752833	0.004739913	0.010803510	0.001120260	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:10.375	0.219120000	0.565453500	0.009492822	0.112288300	0.004134315	0.004911570	0.009144323	0.001388863	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	A
00:00:10.500	0.213691500	0.576772700	0.009240205	0.110446600	0.003587189	0.004503937	0.009839857	0.001051486	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:10.625	0.208534100	0.586394800	0.010439630	0.109383100	0.003406525	0.004025240	0.009910534	0.001030357	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:10.750	0.208486700	0.586215400	0.011200400	0.108636300	0.003521334	0.004204647	0.009834284	0.000843688	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:10.875	0.221248900	0.560558800	0.012427120	0.105930400	0.003553707	0.004362874	0.011826930	0.001017652	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:11.000	0.236641200	0.530220500	0.014012480	0.101683100	0.003813934	0.005047142	0.014812580	0.001255799	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:11.125	0.247948000	0.507916200	0.012206930	0.120852800	0.003839002	0.005004973	0.015624970	0.001120710	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:11.250	0.270129700	0.464031000	0.010624070	0.148779200	0.004497517	0.005363084	0.016971560	0.001337613	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	A
00:00:11.375	0.279276300	0.444526700	0.109746100	0.103304800	0.003530968	0.006543215	0.020871640	0.000926724	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:11.500	0.294891800	0.413479100	0.108776600	0.088877150	0.002837618	0.007909517	0.032586650	0.000803037	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:11.625	0.335060400	0.336066100	0.091538090	0.104222300	0.003958749	0.008542540	0.036327900	0.000890362	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	C
00:00:11.750	0.358638400	0.280727800	0.070014740	0.130799300	0.005973009	0.008962700	0.033649520	0.001182107	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:11.875	0.372509000	0.247673400	0.055164430	0.155943200	0.008198740	0.008707574	0.030079660	0.001069662	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:12.000	0.370653200	0.257889400	0.055259000	0.124904300	0.007032068	0.009202594	0.036061290	0.000875475	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:12.125	0.373554100	0.257038100	0.049832400	0.103858300	0.006308313	0.007722601	0.043049590	0.000703420	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:12.250	0.377501300	0.253902800	0.047280670	0.106192400	0.006622394	0.008009204	0.044142450	0.000796275	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:12.375	0.374755400	0.241925400	0.038908720	0.174626900	0.010210350	0.008065188	0.035527200	0.001584031	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
00:00:12.500	0.392701000	0.231901100	0.031621660	0.205987300	0.012101420	0.007964917	0.027122520	0.001089269	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	B
